ai_output_img_236_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_236_4.jpg.csv,949.82,13.5,11,17,8
ai_output_img_236_4.jpg.csv,1477.49,21.0,16,26,10
ai_output_img_236_4.jpg.csv,1688.56,24.0,27,21,15
ai_output_img_236_4.jpg.csv,914.64,13.0,19,7,12
ai_output_img_236_4.jpg.csv,1442.31,20.5,25,16,9
ai_output_img_236_4.jpg.csv,1846.86,26.25,17,32,15
ai_output_img_236_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_236_4.jpg.csv,1020.17,14.5,19,5,14
ai_output_img_236_4.jpg.csv,1354.37,19.25,19,20,2
ai_output_img_236_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_236_4.jpg.csv,1020.17,14.5,15,14,1
ai_output_img_236_4.jpg.csv,1266.42,18.0,30,7,25
ai_output_img_236_4.jpg.csv,1653.38,23.5,39,8,31
ai_output_img_236_4.jpg.csv,1143.3,16.25,13,19,7
ai_output_img_236_4.jpg.csv,2427.31,34.5,32,37,5
ai_output_img_236_4.jpg.csv,1583.03,22.5,27,16,12
ai_output_img_236_4.jpg.csv,1917.22,27.25,20,36,16
ai_output_img_237_1.jpg.csv,1444.94,21.5,18,17,15
ai_output_img_237_1.jpg.csv,1780.98,26.5,40,13,27
ai_output_img_237_1.jpg.csv,1260.13,18.75,9,28,20
ai_output_img_237_1.jpg.csv,1780.98,26.5,34,22,18
ai_output_img_237_1.jpg.csv,2100.21,31.25,31,40,17
ai_output_img_237_1.jpg.csv,1495.35,22.25,20,25,6
ai_output_img_237_1.jpg.csv,840.08,12.5,13,12,1
ai_output_img_237_1.jpg.csv,1730.57,25.75,33,23,19
ai_output_img_237_1.jpg.csv,2150.62,32.0,30,37,12
ai_output_img_237_1.jpg.csv,722.47,10.75,11,12,3
ai_output_img_237_1.jpg.csv,1629.76,24.25,40,6,34
ai_output_img_237_1.jpg.csv,1915.39,28.5,28,29,1
ai_output_img_237_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_237_1.jpg.csv,2285.03,34.0,36,32,4
ai_output_img_237_1.jpg.csv,924.09,13.75,13,15,3
ai_output_img_237_1.jpg.csv,1310.53,19.5,38,1,37
ai_output_img_237_1.jpg.csv,1377.74,20.5,35,6,29
ai_output_img_237_1.jpg.csv,1444.94,21.5,20,24,4
ai_output_img_237_1.jpg.csv,67.21,1.0,1,1,0
ai_output_img_237_1.jpg.csv,739.27,11.0,7,15,8
ai_output_img_237_1.jpg.csv,1898.59,28.25,48,3,45
ai_output_img_237_1.jpg.csv,1394.54,20.75,37,4,34
ai_output_img_237_1.jpg.csv,1864.99,27.75,35,20,15
ai_output_img_237_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_237_2.jpg.csv,1041.7,15.5,21,10,11
ai_output_img_237_2.jpg.csv,1041.7,15.5,17,14,3
ai_output_img_237_2.jpg.csv,554.46,8.25,14,3,11
ai_output_img_237_2.jpg.csv,1596.16,23.75,26,22,4
ai_output_img_237_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_237_2.jpg.csv,1226.52,18.25,27,10,18
ai_output_img_237_2.jpg.csv,789.68,11.75,12,11,2
ai_output_img_237_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_237_2.jpg.csv,1713.77,25.5,36,15,21
ai_output_img_237_2.jpg.csv,907.29,13.5,15,12,3
ai_output_img_237_2.jpg.csv,1528.95,22.75,38,13,32
ai_output_img_237_2.jpg.csv,806.48,12.0,13,11,2
ai_output_img_237_2.jpg.csv,470.45,7.0,7,8,2
ai_output_img_237_2.jpg.csv,537.65,8.0,12,4,8
ai_output_img_237_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_237_2.jpg.csv,1226.52,18.25,12,13,24
ai_output_img_237_2.jpg.csv,1243.32,18.5,10,26,18
ai_output_img_237_2.jpg.csv,2083.41,31.0,49,13,36
ai_output_img_237_2.jpg.csv,1243.32,18.5,10,27,17
ai_output_img_237_2.jpg.csv,1915.39,28.5,48,9,39
ai_output_img_237_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_237_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_237_2.jpg.csv,1747.37,26.0,43,9,34
ai_output_img_237_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_237_2.jpg.csv,2217.82,33.0,41,25,16
ai_output_img_237_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_237_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_237_3.jpg.csv,1663.37,24.75,32,17,15
ai_output_img_237_3.jpg.csv,1159.32,17.25,15,18,6
ai_output_img_237_3.jpg.csv,705.67,10.5,12,9,32
ai_output_img_237_3.jpg.csv,604.86,9.0,14,4,10
ai_output_img_237_3.jpg.csv,1243.32,18.5,20,17,3
ai_output_img_237_3.jpg.csv,2083.41,31.0,32,30,2
ai_output_img_237_3.jpg.csv,1864.99,27.75,28,28,1
ai_output_img_237_3.jpg.csv,1108.91,16.5,19,14,5
ai_output_img_237_3.jpg.csv,1646.56,24.5,20,22,16
ai_output_img_237_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_237_3.jpg.csv,672.07,10.0,13,7,6
ai_output_img_237_3.jpg.csv,1243.32,18.5,13,24,11
ai_output_img_237_3.jpg.csv,1764.18,26.25,42,9,33
ai_output_img_237_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_237_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_237_3.jpg.csv,1512.15,22.5,21,24,3
ai_output_img_237_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_237_3.jpg.csv,1209.72,18.0,31,5,26
ai_output_img_237_3.jpg.csv,974.5,14.5,8,9,15
ai_output_img_237_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_237_3.jpg.csv,201.62,3.0,3,3,0
ai_output_img_237_3.jpg.csv,1512.15,22.5,30,15,15
ai_output_img_237_3.jpg.csv,1612.96,24.0,20,29,9
ai_output_img_237_4.jpg.csv,1545.75,23.0,38,6,36
ai_output_img_237_4.jpg.csv,1545.75,23.0,39,6,34
ai_output_img_237_4.jpg.csv,1848.18,27.5,26,29,3
ai_output_img_237_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_237_4.jpg.csv,1797.78,26.75,43,8,35
ai_output_img_237_4.jpg.csv,2217.82,33.0,37,31,10
ai_output_img_237_4.jpg.csv,1176.12,17.5,29,6,23
ai_output_img_237_4.jpg.csv,285.63,4.25,4,5,1
ai_output_img_237_4.jpg.csv,1176.12,17.5,19,16,3
ai_output_img_237_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_237_4.jpg.csv,1478.55,22.0,29,15,14
ai_output_img_237_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_237_4.jpg.csv,621.66,9.25,9,10,2
ai_output_img_237_4.jpg.csv,1243.32,18.5,28,9,19
ai_output_img_237_4.jpg.csv,336.03,5.0,5,5,0
ai_output_img_237_4.jpg.csv,554.46,8.25,9,7,2
ai_output_img_238_1.jpg.csv,1741.01,27.25,17,37,20
ai_output_img_238_1.jpg.csv,1006.27,15.75,22,9,14
ai_output_img_238_1.jpg.csv,95.84,1.5,2,1,1
ai_output_img_238_1.jpg.csv,1389.61,21.75,25,7,28
ai_output_img_238_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_238_1.jpg.csv,1565.31,24.5,43,4,39
ai_output_img_238_1.jpg.csv,2188.24,34.25,33,35,3
ai_output_img_238_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_238_1.jpg.csv,734.74,11.5,12,11,34
ai_output_img_238_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_238_1.jpg.csv,1533.37,24.0,21,27,6
ai_output_img_238_1.jpg.csv,2363.94,37.0,35,39,4
ai_output_img_238_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_238_1.jpg.csv,63.89,1.0,1,1,0
ai_output_img_238_1.jpg.csv,1629.2,25.5,35,16,19
ai_output_img_238_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_238_1.jpg.csv,846.55,13.25,21,5,16
ai_output_img_238_1.jpg.csv,1437.53,22.5,21,24,15
ai_output_img_238_1.jpg.csv,1373.64,21.5,15,28,13
ai_output_img_238_1.jpg.csv,638.9,10.0,12,8,4
ai_output_img_238_1.jpg.csv,958.35,15.0,11,19,8
ai_output_img_238_1.jpg.csv,1309.75,20.5,24,17,7
ai_output_img_238_1.jpg.csv,1150.02,18.0,11,25,14
ai_output_img_238_1.jpg.csv,63.89,1.0,1,1,0
ai_output_img_238_1.jpg.csv,1213.91,19.0,24,5,19
ai_output_img_238_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_238_1.jpg.csv,1565.31,24.5,22,27,5
ai_output_img_238_1.jpg.csv,830.57,13.0,15,11,4
ai_output_img_238_1.jpg.csv,1453.5,22.75,28,17,12
ai_output_img_238_1.jpg.csv,1597.26,25.0,43,7,36
ai_output_img_238_1.jpg.csv,1836.84,28.75,38,18,20
ai_output_img_238_1.jpg.csv,862.52,13.5,11,16,5
ai_output_img_238_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_238_1.jpg.csv,559.04,8.75,10,7,4
ai_output_img_238_1.jpg.csv,511.12,8.0,6,10,4
ai_output_img_238_1.jpg.csv,990.3,15.5,9,22,13
ai_output_img_238_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_238_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_238_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_238_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_238_2.jpg.csv,1517.39,23.75,24,23,2
ai_output_img_238_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_238_2.jpg.csv,1357.67,21.25,25,17,8
ai_output_img_238_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_238_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_238_2.jpg.csv,1916.71,30.0,48,12,36
ai_output_img_238_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_238_2.jpg.csv,1501.42,23.5,46,1,45
ai_output_img_238_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_238_3.jpg.csv,1725.04,27.0,20,33,15
ai_output_img_238_3.jpg.csv,894.46,14.0,9,19,10
ai_output_img_238_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_238_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_238_3.jpg.csv,2124.35,33.25,47,11,36
ai_output_img_238_3.jpg.csv,1565.31,24.5,21,28,19
ai_output_img_238_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_238_3.jpg.csv,1916.71,30.0,53,7,46
ai_output_img_238_3.jpg.csv,1693.09,26.5,42,11,31
ai_output_img_238_3.jpg.csv,1341.69,21.0,15,27,12
ai_output_img_238_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_238_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_238_3.jpg.csv,1980.6,31.0,46,16,39
ai_output_img_238_3.jpg.csv,1693.09,26.5,37,16,21
ai_output_img_238_3.jpg.csv,1868.79,29.25,30,28,3
ai_output_img_238_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_238_3.jpg.csv,702.79,11.0,9,13,33
ai_output_img_238_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_238_3.jpg.csv,2507.69,39.25,45,33,12
ai_output_img_238_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_238_3.jpg.csv,1437.53,22.5,38,2,46
ai_output_img_238_3.jpg.csv,1788.93,28.0,46,10,36
ai_output_img_238_3.jpg.csv,1565.31,24.5,12,37,25
ai_output_img_238_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_238_3.jpg.csv,415.29,6.5,6,7,1
ai_output_img_238_3.jpg.csv,1980.6,31.0,50,12,38
ai_output_img_238_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_238_4.jpg.csv,1629.2,25.5,29,22,7
ai_output_img_238_4.jpg.csv,1229.89,19.25,18,9,18
ai_output_img_238_4.jpg.csv,1597.26,25.0,20,30,10
ai_output_img_238_4.jpg.csv,862.52,13.5,14,13,1
ai_output_img_238_4.jpg.csv,1964.62,30.75,33,34,11
ai_output_img_238_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_238_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_238_4.jpg.csv,1533.37,24.0,32,16,16
ai_output_img_238_4.jpg.csv,1102.11,17.25,17,20,5
ai_output_img_238_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_238_4.jpg.csv,1693.09,26.5,50,3,47
ai_output_img_238_4.jpg.csv,1245.86,19.5,29,10,30
ai_output_img_238_4.jpg.csv,990.3,15.5,13,19,6
ai_output_img_238_4.jpg.csv,654.87,10.25,15,5,11
ai_output_img_238_4.jpg.csv,1022.24,16.0,24,8,16
ai_output_img_238_4.jpg.csv,1277.8,20.0,32,8,24
ai_output_img_238_4.jpg.csv,1613.23,25.25,43,2,41
ai_output_img_238_4.jpg.csv,1086.13,17.0,18,5,19
ai_output_img_238_4.jpg.csv,1756.98,27.5,33,22,11
ai_output_img_238_4.jpg.csv,1341.69,21.0,17,16,21
ai_output_img_238_4.jpg.csv,1501.42,23.5,22,25,3
ai_output_img_238_4.jpg.csv,1916.71,30.0,47,13,34
ai_output_img_238_4.jpg.csv,1373.64,21.5,20,23,3
ai_output_img_238_4.jpg.csv,1405.59,22.0,13,31,18
ai_output_img_238_4.jpg.csv,575.01,9.0,8,10,2
ai_output_img_238_4.jpg.csv,1597.26,25.0,27,23,4
ai_output_img_238_4.jpg.csv,1038.22,16.25,21,19,17
ai_output_img_238_4.jpg.csv,95.84,1.5,1,1,2
ai_output_img_239_1.jpg.csv,1720.14,28.0,25,31,6
ai_output_img_239_1.jpg.csv,2104.1,34.25,31,45,15
ai_output_img_239_1.jpg.csv,1505.12,24.5,42,7,37
ai_output_img_239_1.jpg.csv,844.71,13.75,14,10,7
ai_output_img_239_1.jpg.csv,1689.42,27.5,38,17,21
ai_output_img_239_1.jpg.csv,1627.99,26.5,40,20,34
ai_output_img_239_1.jpg.csv,982.94,16.0,25,7,18
ai_output_img_239_1.jpg.csv,1167.24,19.0,8,30,22
ai_output_img_239_1.jpg.csv,2165.53,35.25,50,20,30
ai_output_img_239_1.jpg.csv,1305.46,21.25,15,31,20
ai_output_img_239_1.jpg.csv,1735.5,28.25,31,26,5
ai_output_img_239_1.jpg.csv,875.43,14.25,9,19,10
ai_output_img_239_1.jpg.csv,1566.56,25.5,29,4,36
ai_output_img_239_1.jpg.csv,1597.27,26.0,42,10,32
ai_output_img_239_1.jpg.csv,952.22,15.5,21,11,10
ai_output_img_239_1.jpg.csv,752.56,12.25,6,18,12
ai_output_img_239_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_239_2.jpg.csv,2088.74,34.0,25,44,19
ai_output_img_239_2.jpg.csv,1290.11,21.0,13,29,16
ai_output_img_239_2.jpg.csv,1075.09,17.5,11,19,11
ai_output_img_239_2.jpg.csv,184.3,3.0,4,2,2
ai_output_img_239_2.jpg.csv,1151.88,18.75,25,10,15
ai_output_img_239_2.jpg.csv,1121.16,18.25,23,8,16
ai_output_img_239_2.jpg.csv,629.69,10.25,8,8,8
ai_output_img_239_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_239_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_239_2.jpg.csv,1044.37,17.0,10,24,18
ai_output_img_239_2.jpg.csv,1075.09,17.5,12,11,24
ai_output_img_239_2.jpg.csv,1013.65,16.5,8,25,17
ai_output_img_239_2.jpg.csv,967.58,15.75,24,5,24
ai_output_img_239_3.jpg.csv,982.94,16.0,23,9,14
ai_output_img_239_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_239_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_239_3.jpg.csv,1443.69,23.5,31,17,16
ai_output_img_239_3.jpg.csv,61.43,1.0,1,1,0
ai_output_img_239_3.jpg.csv,1151.88,18.75,28,10,19
ai_output_img_239_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_239_3.jpg.csv,675.77,11.0,11,11,0
ai_output_img_239_3.jpg.csv,860.07,14.0,11,12,11
ai_output_img_239_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
